4015	17 Mar 25	08:24:00	1	0	7	0	CT	0	1	25	37	14	46	33	0	0	30	30	6	35	18	36	32	41	41	26	0	42	22	0	35	25	44	51	9	30	0	44	0	44	0
4016	17 Mar 25	08:25:00	1	0	7	0	CT	0	1	45	28	3	7	19	0	0	25	4	0	31	25	23	50	15	35	27	0	26	13	0	31	11	18	38	27	59	37	35	32	35	4
4017	17 Mar 25	08:26:00	1	0	7	0	CT	0	1	0	24	13	27	25	0	14	49	2	0	27	11	28	22	11	46	39	26	28	21	47	37	31	4	36	20	50	26	41	7	34	10
4018	17 Mar 25	08:27:00	1	0	7	0	CT	0	1	20	42	13	21	3	0	0	34	12	20	35	0	47	24	13	32	28	51	53	13	57	41	9	0	45	4	47	2	45	6	0	25
4019	17 Mar 25	08:28:00	1	0	7	0	CT	0	1	14	5	28	32	16	0	0	13	21	3	48	2	35	46	32	27	22	54	36	4	11	39	39	0	25	0	33	0	34	24	0	3
4020	17 Mar 25	08:29:00	1	0	7	0	CT	0	1	21	23	34	23	31	0	0	60	26	0	48	0	15	26	11	40	51	55	15	0	21	36	33	0	41	2	35	0	0	19	0	13
4021	17 Mar 25	08:30:00	1	0	7	0	CT	0	1	12	24	21	44	25	17	4	12	27	23	38	0	35	20	0	40	31	50	17	0	41	42	16	0	47	24	51	0	30	2	19	35
4022	17 Mar 25	08:31:00	1	0	7	0	CT	0	1	35	26	24	32	26	26	0	50	21	76	22	23	50	23	36	33	40	7	43	15	31	45	34	50	36	21	50	25	29	29	41	68
4023	17 Mar 25	08:32:00	1	0	7	0	CT	0	1	29	21	31	40	24	31	16	3	62	67	11	33	66	43	52	42	41	19	31	50	0	47	4	70	10	10	44	44	45	5	47	44
4024	17 Mar 25	08:33:00	1	0	7	0	CT	0	1	0	29	33	48	0	37	10	19	37	56	23	26	48	33	57	61	30	52	19	8	0	37	9	65	6	13	34	33	13	0	54	20
4025	17 Mar 25	08:34:00	1	0	7	0	CT	0	1	1	24	40	30	3	10	9	4	37	59	52	41	62	19	44	50	13	52	23	19	0	36	2	69	17	31	33	18	13	0	30	20
4026	17 Mar 25	08:35:00	1	0	7	0	CT	0	1	7	37	13	31	28	28	0	24	44	58	46	27	60	39	48	21	0	17	20	33	0	48	0	57	21	10	49	6	32	15	46	7
4027	17 Mar 25	08:36:00	1	0	7	0	CT	0	1	10	33	0	32	35	21	0	31	45	23	28	21	52	20	36	34	9	15	36	12	17	27	2	39	39	18	24	35	17	28	37	7
4028	17 Mar 25	08:37:00	1	0	7	0	CT	0	1	35	28	0	27	27	16	0	40	41	16	59	34	52	24	48	35	20	6	19	20	1	15	0	29	47	30	31	26	0	19	31	3
4029	17 Mar 25	08:38:00	1	0	7	0	CT	0	1	19	22	0	14	31	26	0	27	37	23	35	22	36	28	2	34	27	20	46	7	0	5	12	15	38	12	36	3	1	0	24	3
4030	17 Mar 25	08:39:00	1	0	7	0	CT	0	1	34	43	0	0	8	32	0	10	45	0	49	22	41	55	0	45	31	37	32	3	0	19	0	7	40	2	11	1	1	0	11	13
4031	17 Mar 25	08:40:00	1	0	7	0	CT	0	1	6	33	0	0	0	6	0	5	48	11	9	12	44	47	0	11	23	12	31	0	0	0	44	52	38	0	23	0	0	0	12	5
4032	17 Mar 25	08:41:00	1	0	7	0	CT	0	1	0	23	0	11	0	30	0	0	25	39	22	19	22	46	0	33	26	14	2	0	0	0	47	50	31	19	29	0	0	0	25	0
4033	17 Mar 25	08:42:00	1	0	7	0	CT	0	1	0	37	0	0	0	26	0	0	27	39	23	18	49	46	0	24	16	38	9	0	0	0	48	42	42	36	34	0	27	16	2	35
4034	17 Mar 25	08:43:00	1	0	7	0	CT	0	1	0	11	0	0	0	2	0	12	10	14	34	27	32	44	0	0	17	36	3	0	0	28	27	64	41	0	55	0	44	20	18	14
4035	17 Mar 25	08:44:00	1	0	7	0	CT	0	1	1	8	0	0	0	4	0	33	30	2	20	21	0	31	0	4	15	45	24	0	0	42	8	54	48	8	23	0	54	21	6	38
4036	17 Mar 25	08:45:00	1	0	7	0	CT	0	1	0	36	0	0	0	0	0	8	35	0	8	23	55	42	0	34	6	21	40	0	0	43	5	4	31	8	57	0	28	0	20	4
4037	17 Mar 25	08:46:00	1	0	7	0	CT	0	1	0	2	0	0	0	0	0	0	26	0	22	21	47	17	0	19	17	23	6	0	0	41	34	24	13	27	57	22	8	0	40	1
4038	17 Mar 25	08:47:00	1	0	7	0	CT	0	1	0	22	0	0	0	0	0	0	29	0	23	18	23	50	0	26	1	14	12	0	8	41	43	13	20	26	87	9	40	0	24	0
4039	17 Mar 25	08:48:00	1	0	7	0	CT	0	1	0	47	0	0	0	0	0	0	8	0	4	23	21	46	0	35	0	5	34	0	46	30	40	2	20	9	62	32	4	0	4	4
4040	17 Mar 25	08:49:00	1	0	7	0	CT	0	1	0	14	0	0	0	0	0	0	22	0	6	17	38	34	0	43	21	0	32	0	0	33	34	16	17	17	40	0	0	0	16	0
4041	17 Mar 25	08:50:00	1	0	7	0	CT	0	1	0	36	0	0	0	0	0	0	40	0	11	11	44	32	0	7	24	0	45	5	51	38	21	54	0	5	51	15	0	0	0	12
4042	17 Mar 25	08:51:00	1	0	7	0	CT	0	1	0	35	0	0	0	0	0	0	37	0	7	3	36	35	0	38	6	15	23	0	44	32	47	54	13	8	49	32	3	8	11	4
4043	17 Mar 25	08:52:00	1	0	7	0	CT	0	1	0	22	0	0	0	0	0	0	51	0	36	0	62	8	0	38	39	45	8	0	13	12	41	57	25	21	44	14	33	44	2	0
4044	17 Mar 25	08:53:00	1	0	7	0	CT	0	1	0	42	0	0	0	0	0	0	39	0	16	0	12	24	0	6	20	26	21	20	0	27	44	38	29	0	55	13	5	20	6	0
4045	17 Mar 25	08:54:00	1	0	7	0	CT	0	1	0	41	0	0	22	0	0	24	21	4	36	0	30	35	0	33	39	50	62	0	2	18	31	6	5	0	52	2	11	1	0	2
4046	17 Mar 25	08:55:00	1	0	7	0	CT	0	1	0	31	0	0	46	0	0	31	45	0	62	5	38	28	0	21	43	32	47	13	3	24	42	44	10	0	41	0	32	22	0	3
4047	17 Mar 25	08:56:00	1	0	7	0	CT	0	1	2	42	0	0	28	3	0	53	55	0	61	1	20	28	3	43	22	61	47	25	42	43	30	13	21	0	30	12	37	6	0	2
4048	17 Mar 25	08:57:00	1	0	7	0	CT	0	1	21	39	0	0	22	0	0	46	20	9	48	0	28	20	0	33	5	41	34	10	30	14	16	6	0	0	61	28	8	15	8	0
4049	17 Mar 25	08:58:00	1	0	7	0	CT	0	1	20	29	0	0	30	0	0	20	30	0	54	0	27	49	0	33	30	41	46	37	25	38	37	52	0	16	48	4	30	3	3	0
4050	17 Mar 25	08:59:00	1	0	7	0	CT	0	1	18	37	0	0	36	0	0	24	14	6	52	0	0	26	0	26	27	9	27	9	13	37	4	0	0	24	41	0	32	0	0	0
4051	17 Mar 25	09:00:00	1	0	7	0	CT	0	1	0	42	0	0	18	0	0	17	8	0	41	0	1	12	0	8	23	1	56	31	44	13	5	14	0	27	28	3	18	0	6	3
4052	17 Mar 25	09:01:00	1	0	7	0	CT	0	1	15	36	0	0	27	0	0	22	28	0	49	0	0	2	0	34	4	15	40	18	21	21	0	22	0	16	15	0	9	0	16	3
4053	17 Mar 25	09:02:00	1	0	7	0	CT	0	1	0	34	0	0	10	0	0	22	13	4	57	0	0	1	0	37	21	30	49	22	0	21	30	20	0	6	10	2	3	8	21	3
4054	17 Mar 25	09:03:00	1	0	7	0	CT	0	1	0	18	0	0	18	0	0	28	2	0	44	0	0	15	0	24	19	40	12	32	0	4	4	11	0	22	19	0	20	6	34	7
4055	17 Mar 25	09:04:00	1	0	7	0	CT	0	1	12	28	0	0	6	0	0	1	3	0	37	0	0	2	0	16	28	25	48	22	21	3	3	29	0	0	27	0	35	3	29	1
4056	17 Mar 25	09:05:00	1	0	7	0	CT	0	1	5	30	0	0	5	0	0	15	24	0	58	9	0	26	19	1	22	0	15	30	22	12	30	4	0	6	32	0	13	7	28	12
4057	17 Mar 25	09:06:00	1	0	7	0	CT	0	1	0	30	0	0	11	0	0	0	35	0	28	0	0	42	16	17	22	0	32	29	0	10	20	9	0	13	42	0	3	1	25	6
4058	17 Mar 25	09:07:00	1	0	7	0	CT	0	1	0	20	0	0	7	0	0	11	0	0	41	0	0	15	5	28	1	0	6	14	0	50	21	17	0	19	40	0	24	0	31	0
4059	17 Mar 25	09:08:00	1	0	7	0	CT	0	1	0	27	0	0	16	0	0	0	0	0	32	0	0	5	0	16	26	26	33	12	0	60	19	10	0	14	48	0	16	0	16	10
4060	17 Mar 25	09:09:00	1	0	7	0	CT	0	1	23	21	0	0	30	0	0	59	0	0	42	0	0	21	0	0	13	52	26	0	0	19	30	6	0	18	19	0	43	0	10	48
4061	17 Mar 25	09:10:00	1	0	7	0	CT	0	1	35	46	0	0	26	0	0	81	29	0	15	0	0	16	0	1	23	55	47	0	0	28	15	51	0	4	41	0	8	0	0	27
4062	17 Mar 25	09:11:00	1	0	7	0	CT	0	1	43	18	0	0	38	0	0	70	43	0	63	1	0	27	0	0	15	39	28	0	5	31	5	32	0	0	43	13	16	0	0	32
4063	17 Mar 25	09:12:00	1	0	7	0	CT	0	1	41	29	0	0	19	0	0	70	14	0	26	0	0	21	0	0	22	24	31	0	25	23	21	43	41	29	31	0	1	1	0	41
4064	17 Mar 25	09:13:00	1	0	7	0	CT	0	1	25	29	0	0	8	0	0	45	33	0	44	0	0	0	0	0	30	17	33	0	0	5	6	20	38	29	33	0	0	16	0	10
4065	17 Mar 25	09:14:00	1	0	7	0	CT	0	1	15	7	0	0	0	9	0	35	43	0	63	0	0	8	0	0	12	17	34	0	0	29	2	0	32	13	27	0	0	10	0	11
4066	17 Mar 25	09:15:00	1	0	7	0	CT	0	1	0	24	0	0	0	0	0	36	25	0	48	0	0	0	0	1	8	37	44	0	0	0	3	0	26	3	19	0	0	0	0	2
4067	17 Mar 25	09:16:00	1	0	7	0	CT	0	1	0	20	2	0	0	0	0	21	50	0	57	0	0	14	0	0	2	32	19	0	0	0	0	1	26	9	31	0	0	0	0	6
4068	17 Mar 25	09:17:00	1	0	7	0	CT	0	1	27	3	0	0	4	0	0	0	31	2	46	0	7	12	0	0	2	4	25	0	0	11	19	0	34	0	33	0	0	3	0	0
4069	17 Mar 25	09:18:00	1	0	7	0	CT	0	1	3	7	1	0	41	0	0	0	27	0	17	0	20	23	0	0	27	1	19	0	0	30	33	0	25	10	42	0	0	0	0	2
4070	17 Mar 25	09:19:00	1	0	7	0	CT	0	1	0	4	5	0	40	0	0	0	44	0	10	0	47	22	0	0	30	3	12	0	0	29	29	0	0	44	48	0	0	0	0	13
4071	17 Mar 25	09:20:00	1	0	7	0	CT	0	1	0	0	16	0	0	0	0	11	33	0	43	0	13	12	0	0	22	5	8	0	0	41	31	0	32	30	6	0	0	0	0	4
4072	17 Mar 25	09:21:00	1	0	7	0	CT	0	1	14	2	16	0	19	0	0	0	35	0	64	0	40	17	0	0	22	11	7	0	0	39	36	0	10	10	39	0	0	0	0	0
4073	17 Mar 25	09:22:00	1	0	7	0	CT	0	1	30	0	0	0	14	1	0	0	14	0	49	0	34	15	0	0	35	32	16	0	0	32	6	0	24	6	50	0	0	0	0	3
4074	17 Mar 25	09:23:00	1	0	7	0	CT	0	1	21	0	0	0	14	32	1	0	17	0	40	0	31	21	0	0	10	34	29	0	0	33	0	1	30	14	72	0	0	0	0	0
4075	17 Mar 25	09:24:00	1	0	7	0	CT	0	1	6	10	0	0	10	19	1	0	27	0	49	0	25	19	0	1	7	9	5	0	0	9	0	0	18	3	57	0	0	0	0	0
4076	17 Mar 25	09:25:00	1	0	7	0	CT	0	1	1	1	27	0	0	17	0	21	1	0	41	0	34	30	0	6	34	31	0	0	0	6	0	0	25	11	32	0	0	0	0	0
4077	17 Mar 25	09:26:00	1	0	7	0	CT	0	1	8	3	34	0	0	2	0	18	41	0	26	0	20	14	0	0	16	4	0	0	0	0	0	0	19	3	50	0	0	0	0	0
4078	17 Mar 25	09:27:00	1	0	7	0	CT	0	1	0	1	33	0	0	3	0	22	45	0	46	1	33	44	0	2	27	0	3	0	0	0	0	0	33	0	44	0	0	0	0	3
4079	17 Mar 25	09:28:00	1	0	7	0	CT	0	1	0	0	24	0	0	1	0	27	55	0	38	1	20	17	0	0	7	0	0	0	0	0	0	0	23	0	5	0	0	0	0	6
4080	17 Mar 25	09:29:00	1	0	7	0	CT	0	1	0	0	2	0	0	0	15	41	55	5	3	0	23	39	25	7	27	23	1	0	0	0	0	0	11	0	22	0	0	0	0	18
4081	17 Mar 25	09:30:00	1	0	7	0	CT	0	1	0	0	19	0	0	0	0	13	16	6	4	0	9	3	46	32	9	48	1	0	0	16	0	0	3	0	35	11	0	0	17	7
4082	17 Mar 25	09:31:00	1	0	7	0	CT	0	1	0	0	40	0	0	0	0	37	39	10	0	0	4	16	30	18	5	16	7	0	0	0	0	2	7	0	43	7	0	0	25	3
4083	17 Mar 25	09:32:00	1	0	7	0	CT	0	1	8	0	27	0	0	0	0	14	47	16	5	0	56	37	46	40	4	28	13	0	0	9	1	2	32	6	18	0	0	0	0	0
4084	17 Mar 25	09:33:00	1	0	7	0	CT	0	1	0	0	31	0	0	0	0	0	52	31	8	0	24	27	8	37	0	18	12	0	0	15	0	3	27	0	25	0	0	4	2	0
4085	17 Mar 25	09:34:00	1	0	7	0	CT	0	1	0	0	32	0	0	0	0	0	38	10	2	0	3	29	28	21	23	5	4	0	0	40	0	3	4	3	36	0	0	0	26	1
4086	17 Mar 25	09:35:00	1	0	7	0	CT	0	1	0	0	28	0	0	3	0	0	45	37	2	0	29	19	18	25	16	1	3	0	0	29	0	7	15	8	40	0	2	0	0	3
4087	17 Mar 25	09:36:00	1	0	7	0	CT	0	1	0	0	20	0	0	10	0	0	36	27	8	0	52	17	3	42	15	5	0	0	0	38	0	34	15	1	58	0	7	0	3	1
4088	17 Mar 25	09:37:00	1	0	7	0	CT	0	1	0	0	30	0	0	0	0	0	42	0	14	0	15	1	34	38	19	3	0	0	0	38	0	23	30	0	50	0	0	0	6	41
4089	17 Mar 25	09:38:00	1	0	7	0	CT	0	1	0	0	35	0	0	37	0	43	12	37	13	0	0	10	7	0	6	0	0	1	0	1	20	29	2	0	60	0	0	0	7	30
4090	17 Mar 25	09:39:00	1	0	7	0	CT	0	1	0	0	34	0	0	16	0	16	9	16	37	0	21	13	5	0	30	0	0	13	0	0	24	27	2	0	69	0	0	0	23	8
4091	17 Mar 25	09:40:00	1	0	7	0	CT	0	1	0	0	46	0	0	8	0	20	3	23	0	0	15	26	14	0	0	0	8	27	0	15	27	44	19	0	39	0	13	0	7	3
4092	17 Mar 25	09:41:00	1	0	7	0	CT	0	1	0	0	41	0	0	0	0	35	34	2	0	0	0	16	3	11	13	0	39	9	9	20	27	3	13	0	52	0	0	0	7	0
4093	17 Mar 25	09:42:00	1	0	7	0	CT	0	1	0	8	40	0	0	0	0	26	13	0	17	0	0	39	0	2	0	0	14	12	0	46	18	1	0	0	53	0	0	0	18	0
4094	17 Mar 25	09:43:00	1	0	7	0	CT	0	1	0	15	21	0	0	0	0	4	7	1	45	0	3	25	0	19	0	0	0	15	0	46	4	13	0	0	1	0	0	0	7	12
4095	17 Mar 25	09:44:00	1	0	7	0	CT	0	1	0	25	29	0	0	0	0	19	0	1	54	0	0	21	0	36	0	3	0	27	0	29	1	20	0	0	35	0	18	0	0	40
4096	17 Mar 25	09:45:00	1	0	7	0	CT	0	1	0	4	26	0	8	0	0	0	0	0	47	0	7	0	0	29	6	0	1	15	0	13	9	27	1	0	40	0	9	0	0	24
4097	17 Mar 25	09:46:00	1	0	7	0	CT	0	1	0	0	37	0	28	0	0	0	2	0	44	16	30	45	0	19	4	0	4	34	0	43	0	36	0	0	46	0	0	0	3	29
4098	17 Mar 25	09:47:00	1	0	7	0	CT	0	1	0	0	39	0	0	0	0	0	10	0	54	4	34	13	0	7	0	0	1	6	0	6	0	34	0	0	41	0	0	0	3	17
4099	17 Mar 25	09:48:00	1	0	7	0	CT	0	1	0	5	16	0	0	0	0	0	5	0	48	0	50	0	0	0	10	0	2	0	0	26	5	29	0	0	33	0	17	0	3	8
4100	17 Mar 25	09:49:00	1	0	7	0	CT	0	1	0	2	14	0	0	0	0	0	6	0	48	5	24	29	0	21	1	0	8	23	0	19	10	2	0	0	33	0	0	0	28	3
4101	17 Mar 25	09:50:00	1	0	7	0	CT	0	1	0	0	1	0	0	0	0	0	25	0	45	5	36	28	0	13	12	0	2	22	0	46	0	6	0	0	23	0	0	0	18	7
4102	17 Mar 25	09:51:00	1	0	7	0	CT	0	1	0	0	0	0	33	0	0	0	14	0	39	0	19	0	0	0	35	0	14	22	8	3	0	3	0	1	8	0	0	0	13	44
4103	17 Mar 25	09:52:00	1	0	7	0	CT	0	1	1	0	0	0	26	0	0	0	33	1	32	0	0	0	0	30	38	0	5	28	16	21	0	0	0	0	19	0	0	0	5	9
4104	17 Mar 25	09:53:00	1	0	7	0	CT	0	1	0	0	0	0	17	0	0	0	36	7	44	0	0	0	0	19	19	0	10	28	20	39	0	31	0	14	17	0	0	2	1	3
4105	17 Mar 25	09:54:00	1	0	7	0	CT	0	1	0	2	0	0	19	0	0	0	49	0	56	0	0	3	0	34	22	0	12	9	0	41	0	29	0	20	13	0	6	17	0	0
4106	17 Mar 25	09:55:00	1	0	7	0	CT	0	1	0	0	0	0	0	7	0	0	41	0	11	0	0	5	2	9	24	0	5	9	8	24	11	41	4	0	14	3	0	18	0	0
4107	17 Mar 25	09:56:00	1	0	7	0	CT	0	1	0	0	0	6	0	3	0	0	30	16	2	0	0	13	0	5	21	0	9	38	24	10	3	14	11	24	35	0	0	13	5	1
4108	17 Mar 25	09:57:00	1	0	7	0	CT	0	1	0	0	0	17	0	1	0	0	32	7	5	24	0	26	0	9	24	2	5	12	32	13	17	30	6	32	37	0	0	38	8	0
4109	17 Mar 25	09:58:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	42	0	3	30	0	18	0	19	15	0	27	11	20	15	53	28	28	20	46	0	0	20	18	33
4110	17 Mar 25	09:59:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	34	0	9	5	0	27	0	2	40	0	45	0	1	0	22	3	11	12	27	0	0	33	4	26
4111	17 Mar 25	10:00:00	1	0	7	0	CT	0	1	0	0	0	0	5	0	0	0	34	6	34	35	0	27	0	4	10	0	29	0	0	25	20	0	4	0	22	0	0	34	28	46
4112	17 Mar 25	10:01:00	1	0	7	0	CT	0	1	0	0	0	0	31	0	0	0	25	10	2	6	0	0	0	0	9	0	10	0	0	43	27	0	0	2	39	0	0	0	0	34
4113	17 Mar 25	10:02:00	1	0	7	0	CT	0	1	0	0	0	0	16	0	0	0	35	0	2	5	0	0	0	0	0	15	36	0	0	29	35	1	4	0	42	0	0	0	18	16
4114	17 Mar 25	10:03:00	1	0	7	0	CT	0	1	0	0	0	8	29	0	0	14	31	0	16	5	0	0	0	32	0	16	60	0	0	44	34	1	14	0	32	0	0	0	45	13
4115	17 Mar 25	10:04:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	37	36	0	8	5	0	0	0	23	0	0	60	0	0	22	20	0	18	27	57	0	0	0	52	45
4116	17 Mar 25	10:05:00	1	0	7	0	CT	0	1	0	0	0	9	0	0	0	38	3	0	45	0	0	0	0	7	0	0	47	0	0	1	10	0	0	14	27	0	2	0	40	39
4117	17 Mar 25	10:06:00	1	0	7	0	CT	0	1	0	0	0	43	0	0	0	15	38	0	53	0	0	0	0	41	11	0	35	0	0	16	0	1	0	25	34	0	0	0	30	42
4118	17 Mar 25	10:07:00	1	0	7	0	CT	0	1	0	0	0	18	0	0	0	34	20	0	54	0	0	0	0	22	27	0	33	0	0	55	0	0	0	0	49	0	8	0	26	43
4119	17 Mar 25	10:08:00	1	0	7	0	CT	0	1	0	0	0	23	0	0	0	22	9	0	52	0	0	0	0	12	16	0	47	0	0	57	0	0	0	17	20	0	0	0	21	45
4120	17 Mar 25	10:09:00	1	0	7	0	CT	0	1	0	0	0	29	0	0	0	27	12	0	62	0	0	11	0	0	2	4	34	0	0	62	0	0	0	14	0	0	5	0	34	35
4121	17 Mar 25	10:10:00	1	0	7	0	CT	0	1	3	0	0	39	0	0	7	13	1	0	28	0	0	30	0	0	9	46	31	0	0	48	0	2	0	0	16	0	4	0	11	34
4122	17 Mar 25	10:11:00	1	0	7	0	CT	0	1	0	0	0	4	0	0	53	3	19	0	9	0	30	19	2	1	12	39	31	0	0	49	0	12	0	0	53	0	0	2	39	27
4123	17 Mar 25	10:12:00	1	0	7	0	CT	0	1	0	0	0	51	0	0	29	28	2	0	58	0	27	4	2	0	19	32	42	0	0	56	0	16	0	0	19	0	0	32	35	0
4124	17 Mar 25	10:13:00	1	0	7	0	CT	0	1	0	0	0	36	0	0	28	2	32	0	45	0	36	8	49	0	15	16	29	0	0	38	0	20	0	0	21	0	0	26	24	0
4125	17 Mar 25	10:14:00	1	0	7	0	CT	0	1	0	0	0	29	0	0	19	2	23	0	43	0	25	10	42	0	27	44	24	0	0	27	0	45	0	0	51	0	0	0	34	1
4126	17 Mar 25	10:15:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	21	0	28	0	38	0	7	25	13	0	4	36	6	0	0	5	0	44	0	0	39	0	0	0	35	0
4127	17 Mar 25	10:16:00	1	0	7	0	CT	0	1	0	0	0	1	0	0	0	0	0	0	40	0	7	23	13	0	11	17	3	0	0	0	0	5	0	0	20	0	0	0	10	2
4128	17 Mar 25	10:17:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	0	0	37	0	0	21	23	0	38	15	19	0	0	0	0	27	0	0	41	0	0	0	41	14
4129	17 Mar 25	10:18:00	1	0	7	0	CT	0	1	1	0	0	30	0	0	11	0	9	0	36	0	14	0	14	0	27	45	30	0	0	0	0	11	0	0	44	0	0	0	17	7
4130	17 Mar 25	10:19:00	1	0	7	0	CT	0	1	0	0	0	38	0	1	11	0	20	0	47	0	11	4	16	0	29	25	49	0	0	2	11	7	0	0	23	0	0	0	0	28
4131	17 Mar 25	10:20:00	1	0	7	0	CT	0	1	0	0	1	2	0	14	17	0	10	0	20	0	16	14	0	5	0	25	37	0	0	0	24	0	0	1	33	0	0	0	29	25
4132	17 Mar 25	10:21:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	10	0	39	0	13	18	0	38	5	15	35	0	0	0	19	0	0	0	43	0	0	0	45	34
4133	17 Mar 25	10:22:00	1	0	7	0	CT	0	1	0	0	8	0	0	0	0	0	25	0	38	0	32	32	0	7	31	7	13	0	0	0	13	0	0	0	34	0	0	0	22	42
4134	17 Mar 25	10:23:00	1	0	7	0	CT	0	1	0	0	28	0	0	0	0	0	44	0	14	0	0	17	0	15	21	13	41	0	0	0	4	0	21	0	27	0	7	0	25	36
4135	17 Mar 25	10:24:00	1	0	7	0	CT	0	1	0	0	38	0	0	16	0	0	28	0	25	0	0	0	0	20	13	3	24	0	0	4	0	0	21	0	0	0	0	0	2	42
4136	17 Mar 25	10:25:00	1	0	7	0	CT	0	1	0	0	7	0	0	0	0	0	10	0	18	0	0	0	0	23	20	0	32	0	0	14	0	0	0	0	38	0	2	0	0	32
4137	17 Mar 25	10:26:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	8	27	0	9	0	4	3	6	7	0	0	24	0	12	0	0	21
4138	17 Mar 25	10:27:00	1	0	7	0	CT	0	1	0	0	2	0	0	0	0	0	0	0	22	0	0	0	5	13	17	0	1	0	20	2	3	24	0	0	0	0	0	0	0	28
4139	17 Mar 25	10:28:00	1	0	7	0	CT	0	1	0	0	13	0	0	15	0	0	8	0	25	0	0	0	0	23	23	0	0	0	14	0	24	0	0	1	0	0	0	0	0	14
4140	17 Mar 25	10:29:00	1	0	7	0	CT	0	1	0	0	28	0	0	39	0	0	42	0	6	0	0	0	0	40	17	0	1	0	15	0	21	19	0	0	11	0	0	0	0	28
4141	17 Mar 25	10:30:00	1	0	7	0	CT	0	1	0	0	27	0	0	1	0	0	5	0	60	0	0	0	0	13	9	0	0	0	0	0	5	4	0	2	12	0	4	0	0	13
4142	17 Mar 25	10:31:00	1	0	7	0	CT	0	1	0	0	22	0	0	0	0	0	20	0	31	0	0	0	0	24	30	0	0	0	1	44	21	0	0	0	19	0	0	0	51	10
4143	17 Mar 25	10:32:00	1	0	7	0	CT	0	1	3	1	37	0	0	0	0	0	43	0	43	0	0	0	0	19	24	0	0	0	0	24	4	0	0	6	15	0	12	0	44	30
4144	17 Mar 25	10:33:00	1	0	7	0	CT	0	1	0	0	22	0	0	0	0	0	25	0	24	0	0	0	0	1	2	0	0	6	0	33	1	0	0	0	18	0	0	0	0	0
4145	17 Mar 25	10:34:00	1	0	7	0	CT	0	1	4	0	29	0	0	0	0	0	1	0	45	0	0	0	0	0	7	0	0	19	0	42	20	0	0	0	0	0	0	0	0	3
4146	17 Mar 25	10:35:00	1	0	7	0	CT	0	1	38	0	27	0	0	0	0	4	38	0	41	0	0	3	0	0	8	0	0	21	0	31	30	0	0	0	2	2	0	0	0	0
4147	17 Mar 25	10:36:00	1	0	7	0	CT	0	1	31	3	39	0	0	0	0	46	10	0	2	0	0	0	0	0	4	0	0	18	0	39	43	0	0	9	1	0	0	0	0	0
4148	17 Mar 25	10:37:00	1	0	7	0	CT	0	1	44	8	31	0	21	0	0	19	31	0	0	0	1	2	0	0	0	0	0	0	0	40	14	0	0	28	0	0	0	0	0	0
4149	17 Mar 25	10:38:00	1	0	7	0	CT	0	1	17	2	40	0	0	0	0	15	36	0	0	0	11	0	0	0	0	0	0	5	0	29	5	0	0	6	15	0	0	0	0	0
4150	17 Mar 25	10:39:00	1	0	7	0	CT	0	1	26	0	28	0	0	0	0	15	28	0	0	0	3	0	0	0	0	0	0	5	0	18	0	1	0	32	4	0	0	0	0	0
4151	17 Mar 25	10:40:00	1	0	7	0	CT	0	1	6	0	39	0	0	6	0	22	7	0	6	0	28	0	0	0	0	0	0	31	0	29	0	0	0	0	37	8	0	0	0	0
4152	17 Mar 25	10:41:00	1	0	7	0	CT	0	1	0	0	28	0	0	6	0	32	25	0	0	0	0	3	0	0	0	0	0	18	0	19	0	1	0	0	7	0	0	0	0	0
4153	17 Mar 25	10:42:00	1	0	7	0	CT	0	1	0	4	42	0	0	0	0	4	22	0	26	0	0	17	0	0	0	0	0	0	0	30	25	3	0	0	0	0	0	0	0	0
4154	17 Mar 25	10:43:00	1	0	7	0	CT	0	1	13	6	42	0	0	0	0	0	25	0	21	0	0	4	0	0	0	0	8	0	0	32	0	0	0	0	0	0	0	0	0	0
4155	17 Mar 25	10:44:00	1	0	7	0	CT	0	1	38	5	25	0	0	0	0	0	16	0	37	0	17	8	0	0	2	1	0	0	0	28	24	0	0	0	0	0	0	0	0	0
4156	17 Mar 25	10:45:00	1	0	7	0	CT	0	1	18	17	0	0	0	8	0	0	23	0	23	0	37	16	9	0	8	0	12	0	0	0	8	0	0	1	0	0	0	0	1	0
4157	17 Mar 25	10:46:00	1	0	7	0	CT	0	1	0	2	0	0	0	16	0	26	2	0	36	0	8	38	0	0	0	0	0	0	3	0	38	0	0	0	0	1	0	0	0	0
4158	17 Mar 25	10:47:00	1	0	7	0	CT	0	1	24	0	0	0	32	20	15	35	15	0	41	0	30	3	0	5	27	0	50	0	32	24	25	16	15	12	21	34	18	0	23	3
4159	17 Mar 25	10:48:00	1	0	7	0	CT	0	1	26	0	0	0	18	35	40	28	41	0	40	0	0	4	9	41	30	0	27	0	11	46	20	49	3	33	48	45	48	0	58	40
